"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, W (10-11)","6","5","1","1","2","5","0","3.78","26","115","70","45","8","17","11","7","0","0","61","","","0.224","1.34","2.2"
"Scott Linebrink, H (3)","0.2","0","0","0","0","1","0","4.40","2","8","5","2","2","1","0","1","0","0","","0","0","0.068","1.32","0.4"
"Chris Sale, H (2)","1","1","0","0","2","0","0","0.82","6","25","11","6","0","5","3","1","0","0","","0","0","0.025","1.48","0.2"
"Bobby Jenks, S (27)","1.1","0","0","0","0","1","0","4.44","4","18","10","3","2","5","1","2","0","0","","2","0","0.182","1.75","1.0"
