"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle","7","8","3","3","2","4","0","3.99","31","110","75","48","7","20","12","13","4","0","51","","","-0.047","1.19","0.6"
"J.J. Putz, W (7-5)","1","0","0","0","0","1","0","2.63","3","13","10","6","1","3","1","1","0","0","","0","0","0.029","0.39","0.5"
"Chris Sale, S (2)","1","1","0","0","0","0","0","0.61","4","19","10","8","0","2","1","3","1","0","","0","0","0.165","2.32","0.5"
