"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (12-10)","7","6","4","4","4","4","1","3.93","31","115","72","39","13","20","13","10","4","0","49","","","-0.112","0.97","-0.4"
"Erick Threets","2","1","0","0","0","0","0","0.00","7","21","14","8","2","4","2","5","2","0","","0","0","0.024","0.16","1.0"
