"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, L (0-1)","4.1","7","7","7","7","5","0","7.66","27","108","63","42","6","15","6","9","3","0","19","","","-0.343","1.64","-3.4"
"Randy Williams","3","3","3","3","2","1","0","4.82","14","47","25","15","0","10","3","8","0","0","","2","2","-0.069","0.24","-3.2"
"Matt Thornton","0.2","0","0","0","0","0","0","2.25","2","4","3","3","0","0","2","0","0","0","","1","0","0.001","0.01","0.7"
"Sergio Santos","1","1","0","0","1","1","0","0.00","5","16","9","5","2","2","1","2","1","0","","0","0","0.000","0.00","0.5"
