"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd","6","6","1","1","2","8","0","6.18","26","101","58","25","14","19","7","9","3","0","62","","","0.237","1.22","2.1"
"Matt Thornton, BS (2), L (2-3)","0.1","3","5","5","2","1","1","3.81","6","28","14","11","2","1","0","3","2","0","","0","0","-0.629","2.39","-4.8"
"Scott Linebrink","1.2","3","1","1","0","1","1","5.55","8","30","18","13","4","1","2","5","0","0","","0","0","-0.022","0.10","-0.2"
"Randy Williams","1","1","0","0","0","0","0","5.24","3","13","9","6","1","2","2","1","0","0","","0","0","0.002","0.04","0.5"
