"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tony Pena, L (5-3)","6","9","6","6","2","2","1","5.10","29","104","71","48","6","17","12","13","5","0","30","","","-0.366","0.69","-2.9"
"Lucas Harrell","1","3","1","1","0","1","0","4.88","6","30","20","12","1","7","3","2","2","0","","0","0","-0.020","0.28","-0.5"
"J.J. Putz","1","0","0","0","0","2","0","2.83","3","7","7","4","1","2","1","0","0","0","","0","0","0.004","0.05","0.5"
"Greg Infante","1","0","0","0","2","1","0","0.00","5","24","11","4","4","3","0","2","0","0","","0","0","0.002","0.04","0.5"
