"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (3-2)","8.1","7","4","4","1","5","1","5.37","32","113","79","45","5","29","15","10","3","0","57","","","0.044","1.12","-0.1"
"Matt Thornton, S (1)","0.2","0","0","0","0","0","0","2.12","2","9","5","4","1","0","1","1","0","0","","1","0","0.207","4.06","0.5"
