"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (9-7)","6","9","6","6","2","5","0","3.58","28","111","71","41","10","20","11","10","1","0","33","","","-0.282","1.06","-3.1"
"J.J. Putz, H (8)","0.2","1","0","0","0","0","0","1.56","3","10","6","5","0","1","0","3","1","0","","0","0","0.026","1.99","0.1"
"Matt Thornton, H (13)","0.1","0","0","0","0","1","0","2.68","1","5","3","1","2","0","0","0","0","0","","1","0","0.054","1.97","0.4"
"Sergio Santos, H (9)","0.2","3","0","0","0","0","0","1.88","5","13","7","5","1","1","2","3","1","0","","0","0","-0.066","1.62","-0.3"
"Bobby Jenks, S (20)","1.1","2","1","1","0","3","0","3.97","6","27","18","12","4","2","1","2","1","0","","3","0","0.240","3.10","0.2"
