"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, L (5-8)","5","7","4","1","3","5","0","4.10","26","102","61","39","4","18","11","7","3","0","45","","","-0.172","1.09","-1.6"
"Erick Threets","1.2","2","0","0","0","0","0","0.00","7","24","17","12","0","5","5","2","0","0","","0","0","0.022","0.19","0.7"
"Tony Pena","0.2","2","3","1","1","0","0","4.76","6","19","12","6","1","5","4","1","1","0","","1","0","-0.043","0.35","-2.2"
"Scott Linebrink","0.2","1","0","0","0","0","0","4.80","3","8","7","4","1","2","0","3","1","0","","2","1","-0.004","0.09","-0.1"
