"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle","6","8","3","3","3","5","1","3.95","29","115","72","40","8","24","10","11","4","0","46","","","0.051","1.16","-0.2"
"Chris Sale, H (1)","1","1","0","0","0","3","0","1.00","4","22","13","6","1","6","1","0","0","0","","0","0","0.050","0.70","0.5"
"Sergio Santos, H (12)","0.2","2","0","0","0","1","0","2.36","4","18","11","6","2","3","2","1","1","0","","0","0","-0.003","0.64","-0.0"
"Bobby Jenks, BS (4)","1.1","3","3","3","1","1","0","4.68","8","33","21","12","3","6","4","2","1","0","","2","0","-0.413","2.69","-2.1"
"Scott Linebrink, W (2-1)","2","0","0","0","0","2","0","4.47","6","29","20","14","0","6","2","2","0","0","","0","0","0.147","0.99","0.9"
