"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia, L (11-6)","2","3","2","2","0","0","1","4.88","9","33","21","13","3","5","4","5","1","0","42","","","-0.117","0.65","-1.0"
"Lucas Harrell","4","6","4","0","3","2","0","0.84","19","87","56","36","9","11","9","5","4","0","","0","0","-0.230","0.50","-2.0"
"Carlos Torres","1.1","4","3","3","0","2","1","8.44","8","32","20","15","3","2","2","4","2","0","","0","0","-0.001","0.03","-2.3"
"Greg Infante","0.2","1","0","0","1","1","0","0.00","4","17","8","5","1","2","1","1","0","0","","0","0","0.000","0.00","0.3"
