"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, L (3-3)","7.2","3","3","2","2","8","1","2.26","28","104","61","34","9","18","6","12","3","0","69","","","0.005","0.88","0.5"
"Tony Pena","0.1","0","0","0","0","0","0","5.60","1","4","2","1","0","1","1","0","0","0","","2","0","0.033","1.11","0.6"
"Scott Linebrink","1","0","0","0","1","0","0","3.95","3","12","4","3","0","1","1","1","0","0","","0","0","0.018","0.31","0.5"
