"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (12-9)","7","5","0","0","1","4","0","3.87","27","105","66","41","4","21","13","9","5","0","70","","","0.231","0.50","3.4"
"J.J. Putz","0.2","0","0","0","1","0","0","2.60","4","11","4","2","0","2","0","2","0","0","","0","0","0.000","0.00","0.1"
"Tony Pena","0.1","0","0","0","1","0","0","5.57","2","10","5","2","1","2","0","1","0","0","","2","0","0.000","0.01","0.4"
"Bobby Jenks","1","0","0","0","0","2","0","4.85","3","15","11","5","2","4","0","1","0","0","","0","0","0.000","0.00","0.5"
