"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, L (11-8)","6.2","7","5","5","2","8","1","3.40","29","103","73","45","12","16","7","11","4","1","46","","","-0.267","0.68","-1.7"
"Tony Pena","1.1","2","1","1","1","1","0","4.80","7","28","19","10","4","5","1","4","1","0","","1","0","-0.022","0.39","-0.2"
"Scott Linebrink","1","1","0","0","0","2","0","4.50","4","12","9","5","1","3","1","1","0","0","","0","0","0.004","0.05","0.5"
