"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia, L (0-1)","7","3","2","2","5","4","1","2.57","28","95","56","31","10","15","7","12","4","0","62","","","0.034","1.21","1.6"
"Randy Williams","0","2","0","0","1","0","0","3.86","3","10","5","2","2","1","0","2","1","0","","0","0","-0.144","1.31","-1.8"
"Scott Linebrink","2","0","0","0","0","1","0","3.86","6","23","14","9","2","3","3","2","1","0","","3","0","0.236","1.37","2.9"
