"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia","6.2","6","4","4","1","4","1","5.08","26","99","64","39","7","18","11","10","4","0","49","","","0.169","0.88","1.7"
"Sergio Santos, BS (2)","2","3","1","1","1","2","1","1.74","10","29","18","9","2","7","3","4","0","0","","3","3","-0.268","2.22","-2.6"
"Chris Sale, L (0-1)","1.2","0","1","1","1","2","0","1.42","6","21","14","6","3","5","2","1","0","0","","1","0","0.181","2.44","0.6"
"Bobby Jenks","0.1","2","0","0","0","1","0","4.81","3","13","9","4","4","1","1","1","1","0","","1","1","-0.303","4.14","-0.8"
