"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (12-13)","6","11","4","4","1","3","0","4.32","27","105","69","44","8","17","11","12","5","0","36","","","-0.150","0.68","-0.9"
"Scott Linebrink","1","3","1","1","0","2","0","4.47","6","26","18","14","3","1","1","3","1","0","","0","0","-0.035","0.39","-0.5"
"Lucas Harrell","2","2","1","1","1","2","0","4.70","9","34","17","9","4","4","2","4","2","0","","0","0","0.001","0.12","0.0"
