"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia","6","11","3","3","1","1","1","4.37","29","103","60","35","5","20","10","17","10","0","38","","","-0.053","0.81","-0.1"
"Matt Thornton, H (14)","1","0","0","0","0","0","0","2.61","3","13","9","6","1","2","3","0","0","0","","0","0","0.053","0.70","0.5"
"J.J. Putz, H (9)","1","2","0","0","0","2","0","1.51","5","19","14","5","3","6","3","0","0","0","","0","0","0.049","1.77","0.5"
"Bobby Jenks, L (1-2)","0","2","4","3","2","0","0","4.76","4","23","13","8","0","5","1","1","1","0","","0","0","-0.619","2.62","-3.3"
"Sergio Santos, BS (1)","0","1","0","0","1","0","0","1.88","2","7","3","1","1","1","0","1","0","0","","2","2","-0.342","5.07","-1.6"
