"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia, W (3-2)","6","5","2","2","2","3","1","4.50","25","99","66","46","6","14","7","13","6","0","55","","","0.133","1.17","1.0"
"Sergio Santos, H (1)","1","1","0","0","2","1","0","0.63","6","26","12","8","1","3","1","2","1","0","","0","0","0.082","2.87","0.5"
"J.J. Putz","1","0","0","0","0","1","0","4.15","3","16","12","7","2","3","0","2","0","0","","0","0","0.028","0.43","0.5"
"Bobby Jenks","1","1","0","0","0","2","0","5.79","4","24","18","9","2","7","1","1","1","0","","0","0","0.018","0.34","0.5"
