"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (3-0)","8","7","2","2","0","5","1","1.55","30","107","74","41","13","20","10","15","4","0","65","","","0.262","1.19","2.1"
"Bobby Jenks, S (4)","1","1","0","0","1","2","0","3.38","5","17","12","7","3","2","1","1","1","0","","0","0","0.165","3.17","0.5"
