"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (7-5)","7","6","3","3","1","3","1","3.23","27","99","67","49","5","13","6","17","5","0","55","","","-0.060","0.53","0.6"
"Tony Pena","1","1","1","1","0","0","0","4.46","4","12","9","7","1","1","2","2","1","0","","0","0","0.003","0.15","-0.5"
"Scott Linebrink","0.2","2","2","1","0","0","1","5.68","5","20","13","9","1","3","2","3","1","0","","0","0","-0.007","0.21","-1.8"
"Bobby Jenks, S (15)","0.1","0","0","0","0","0","0","4.33","1","1","1","1","0","0","1","0","0","0","","1","0","0.013","0.45","0.3"
