"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edgar Gonzalez","3.1","5","4","4","4","1","1","5.04","18","75","42","24","3","15","7","6","1","0","31","","","-0.285","1.30","-3.0"
"Fernando Abad","0.1","0","0","0","1","0","0","5.09","2","10","5","2","0","3","1","0","0","0","","2","0","0.007","0.85","0.1"
"Jose Valdez","1.1","0","0","0","0","0","0","2.25","4","13","8","6","0","2","2","2","0","0","","3","0","0.050","0.51","1.2"
"Mickey Storey","1","0","0","0","0","1","0","3.86","3","12","8","5","1","2","0","2","0","0","","0","0","0.016","0.21","0.5"
"Fernando Rodriguez","1","0","0","0","0","1","0","5.37","3","14","10","7","3","0","1","1","0","0","","0","0","0.012","0.15","0.5"
"Hector Ambriz, L (1-1)","1.2","2","1","1","3","2","0","4.19","10","42","23","13","5","5","2","3","2","0","","0","0","-0.263","2.93","-0.8"
