"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Lucas Harrell, L (6-6)","7","2","1","1","3","9","0","4.77","25","104","59","27","10","22","7","6","1","0","75","","","0.236","0.84","2.3"
"Wesley Wright","1","0","0","0","0","0","0","3.74","3","10","7","3","0","4","1","2","1","0","","0","0","0.049","0.65","0.5"
"David Carpenter","0","1","1","1","0","0","0","5.40","1","3","3","2","1","0","1","0","0","0","","0","0","-0.023","0.62","-0.4"
"Fernando Abad","0.2","1","0","0","1","1","0","3.86","3","14","8","1","1","6","1","0","0","0","","1","1","-0.059","1.11","-0.5"
"Fernando Rodriguez","0.1","0","0","0","0","1","0","5.93","1","5","3","1","1","1","0","0","0","0","","1","0","0.012","0.42","0.3"
