"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wandy Rodriguez, L (6-5)","7","6","2","2","2","3","1","3.29","29","102","61","39","10","12","13","11","3","0","58","","","0.060","0.83","1.3"
"Brandon Lyon","1.1","2","0","0","0","0","0","2.60","5","18","13","8","1","4","4","1","0","0","","0","0","0.026","0.33","0.4"
"Fernando Abad","0.2","0","0","0","0","0","0","4.09","1","5","3","1","0","2","0","1","1","0","","1","0","0.016","0.36","0.5"
