"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Lucas Harrell, W (3-3)","5.2","5","4","1","3","6","1","4.09","26","109","69","36","15","18","12","5","3","0","52","","","-0.134","0.83","-1.4"
"Fernando Abad, H (1)","0.1","0","0","0","0","1","0","4.32","1","5","3","0","1","2","0","0","0","0","","1","0","0.037","1.34","0.2"
"Wilton Lopez, H (4)","1","2","1","1","0","2","0","1.85","5","19","14","8","4","2","0","3","1","0","","0","0","-0.118","1.40","-0.9"
"Wesley Wright","0","1","0","0","0","0","0","2.70","1","3","2","2","0","0","0","1","1","0","","1","0","-0.129","3.54","-0.6"
"Brandon Lyon, H (1)","1","0","0","0","0","0","0","1.76","3","13","8","5","3","0","1","2","0","0","","2","0","0.334","4.74","1.5"
"Brett Myers, S (10)","1","1","0","0","0","1","0","1.93","3","9","8","4","1","3","2","0","0","0","","0","0","0.157","2.91","0.5"
