"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Keuchel","5","4","1","1","4","2","0","1.80","23","91","53","27","7","19","8","9","2","0","53","","","0.235","1.21","2.3"
"Fernando Rodriguez, BS (1), L (1-7)","0.2","1","4","4","3","0","0","6.23","6","26","12","8","2","2","1","2","2","0","","1","1","-0.375","2.90","-2.6"
"David Carpenter","0.1","2","2","2","1","1","1","5.19","4","17","10","5","2","3","1","1","0","0","","2","2","-0.141","0.36","-3.5"
"Brandon Lyon","1","3","1","1","0","1","0","2.81","6","22","14","10","2","2","1","4","1","0","","0","0","-0.003","0.04","-0.5"
"Xavier Cedeno","1","2","1","1","1","1","0","3.24","6","21","11","7","1","3","4","0","0","0","","0","0","-0.003","0.02","-0.5"
