"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (1-0)","6","6","3","3","1","5","0","4.50","25","92","60","37","9","14","13","6","2","0","52","","","0.026","0.94","-0.1"
"Wesley Wright, H (1)","1.1","1","0","0","0","1","0","9.00","5","13","11","8","1","2","2","2","1","0","","0","0","0.040","0.84","0.4"
"Fernando Rodriguez, H (1)","0.2","0","0","0","0","1","0","0.00","2","5","4","1","2","1","0","1","0","0","","1","0","0.043","0.99","0.5"
"David Carpenter","1","0","0","0","0","1","0","0.00","3","14","10","7","2","1","1","1","0","0","","0","0","0.006","0.07","0.5"
