"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, W (3-1)","6","3","0","0","0","8","0","3.95","21","94","62","32","13","17","2","11","1","0","74","","","0.376","1.61","2.7"
"Wesley Wright, H (5)","0.2","0","0","0","0","1","0","3.52","2","4","4","1","2","1","1","0","0","0","","0","0","0.080","1.65","0.4"
"Wilton Lopez, H (3)","1.1","1","0","0","0","2","0","1.83","4","22","14","8","1","5","2","0","0","0","","0","0","0.156","2.08","0.5"
"Brett Myers, S (9)","1","0","0","0","0","0","0","0.77","3","11","7","5","1","1","2","1","0","0","","0","0","0.184","2.49","0.5"
