"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jordan Lyles, L (3-11)","4.2","7","5","4","1","5","0","5.55","21","92","57","37","5","15","12","3","1","0","36","","","-0.200","0.77","-2.0"
"Fernando Rodriguez","0.1","0","1","0","1","1","0","5.72","3","19","10","6","0","4","0","1","0","0","","1","1","-0.043","0.25","-1.8"
"C.J. Fick","1","1","0","0","1","2","0","4.60","5","18","10","5","3","2","2","1","1","0","","0","0","0.002","0.05","0.5"
"Rhiner Cruz","1","1","0","0","0","1","0","6.80","4","16","12","9","2","1","1","2","2","0","","0","0","0.001","0.03","0.5"
"Jose Valdez","1","1","0","0","0","0","0","0.00","4","16","9","5","0","4","1","3","0","0","","0","0","0.002","0.04","0.5"
