"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Keuchel, L (1-1)","5.2","7","4","4","4","2","0","2.45","27","99","59","37","3","19","7","14","5","0","37","","","-0.237","1.09","-1.7"
"Fernando Rodriguez","0.1","0","0","0","0","0","0","6.39","1","3","3","2","0","1","1","0","0","0","","2","0","0.038","1.52","0.4"
"David Carpenter","0.1","2","2","2","0","0","0","6.07","3","7","5","4","0","1","0","3","2","0","","0","0","-0.028","1.03","-0.4"
"Fernando Abad","1.2","1","0","0","0","2","0","2.95","7","31","22","14","5","3","2","3","0","0","","2","2","-0.106","0.63","-0.7"
