"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wandy Rodriguez, L (3-3)","8","6","4","4","2","2","3","2.14","31","97","64","36","6","22","11","16","4","0","54","","","-0.079","0.62","-0.8"
"Brandon Lyon","1","0","0","0","0","3","0","2.61","3","12","10","5","4","1","0","0","0","0","","1","0","0.007","0.07","1.1"
