"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Weiland, L (0-3)","7","6","3","3","1","6","2","6.62","25","105","63","33","9","21","10","8","2","0","58","","","-0.035","0.87","0.3"
"Rhiner Cruz","0.2","1","2","2","2","0","0","2.57","4","18","6","3","1","2","1","1","1","0","","0","0","0.002","0.27","0.1"
"David Carpenter","0.1","1","0","0","2","0","0","2.57","4","17","8","3","1","4","1","1","0","0","","2","2","-0.048","0.35","-1.6"
"Wilton Lopez","1","0","0","0","0","1","0","1.74","3","12","9","5","2","2","1","1","1","0","","0","0","0.003","0.04","0.5"
