"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (3-3)","6","7","0","0","1","4","0","4.96","26","97","68","42","3","23","12","9","4","0","61","","","0.271","1.07","2.9"
"Wesley Wright","0.1","0","0","0","0","0","0","2.70","2","11","5","2","1","2","1","0","0","0","","0","0","-0.002","0.45","-0.0"
"Wilton Lopez","1.2","0","0","0","1","1","0","1.54","6","19","13","8","2","3","3","1","1","0","","1","0","0.050","0.56","1.0"
"Fernando Abad","1","1","0","0","0","0","0","4.70","4","12","7","4","0","3","2","2","0","0","","0","0","0.013","0.17","0.5"
