"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jordan Lyles, L (1-3)","4.1","8","5","3","2","1","0","5.50","25","84","46","29","3","14","11","10","4","0","30","","","-0.293","1.47","-3.5"
"Fernando Abad","1.1","1","0","0","1","1","0","4.35","5","24","16","10","2","4","1","2","2","0","","2","0","0.035","0.36","1.4"
"Rhiner Cruz","1.2","1","1","1","0","1","1","7.25","6","22","14","7","1","6","3","2","0","0","","1","0","0.009","0.17","0.2"
"David Carpenter","0.2","1","0","0","0","0","0","4.56","3","8","6","3","0","3","1","2","1","0","","0","0","0.002","0.06","0.3"
