"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Lucas Harrell, W (11-11)","6","2","0","0","1","7","0","3.76","21","98","60","33","6","21","9","4","2","0","74","","","0.356","1.08","2.9"
"Jose Valdez, H (4)","1","0","0","0","0","0","0","2.53","3","12","7","6","0","1","1","2","0","0","","0","0","0.079","1.05","0.5"
"Fernando Rodriguez, H (13)","0.2","0","0","0","0","2","0","5.45","2","8","6","2","3","1","0","0","0","0","","0","0","0.041","0.81","0.4"
"Wesley Wright, S (1)","1.1","0","0","0","0","2","0","3.31","4","18","12","4","1","7","2","0","0","0","","0","0","0.046","0.45","0.6"
