"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wandy Rodriguez, W (4-4)","7","8","1","1","0","5","1","2.14","30","105","65","37","12","16","11","12","5","0","62","","","0.321","1.28","2.3"
"Brandon Lyon, H (2)","1","1","0","0","0","2","0","1.65","4","17","12","6","5","1","0","2","1","0","","0","0","0.117","2.31","0.5"
"Brett Myers","1","1","0","0","0","1","0","1.69","4","14","10","3","3","4","1","2","1","0","","0","0","0.013","0.17","0.5"
