"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Lucas Harrell","7","7","1","1","3","6","0","4.07","30","121","70","42","8","20","13","8","4","0","62","","","0.318","1.25","2.3"
"Wilton Lopez, H (9)","1","1","0","0","1","1","0","2.61","5","15","10","7","1","2","1","2","2","0","","0","0","0.117","3.78","0.5"
"Francisco Cordero, BS (4), L (3-6)","0.2","3","3","3","2","0","1","6.25","7","29","13","6","3","4","3","2","0","0","","0","0","-0.774","1.53","-3.0"
"Fernando Rodriguez","0.1","0","0","0","0","0","0","6.32","1","3","3","2","0","1","0","1","0","0","","2","0","0.016","0.58","0.5"
