"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (7-9)","6.1","4","0","0","1","4","0","4.83","24","89","55","33","4","18","11","8","2","0","68","","","0.260","1.10","2.2"
"Fernando Rodriguez, H (9)","0.2","0","0","0","1","1","0","6.17","3","16","10","8","2","0","0","1","0","0","","2","0","0.149","4.74","0.8"
"Wilton Lopez, H (8)","1","1","0","0","0","1","0","2.29","4","12","9","6","0","3","2","1","1","0","","0","0","0.076","1.79","0.4"
"Brett Myers, S (19)","1","1","0","0","0","1","0","3.52","4","12","8","4","1","3","3","0","0","0","","0","0","0.076","1.13","0.4"
