"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","0","0","0","0","0","4",".246",".326",".378",".704","11","8","-0.112","1.15","0.000","-0.112","-0.9","3","0",""
"Jed Lowrie  SS","4","0","1","0","0","1","4",".283",".344",".413",".757","15","8","-0.052","0.83","0.022","-0.074","-0.3","2","2","2B"
"Josh Reddick  RF","4","1","1","0","0","3","4",".218",".302",".372",".674","21","15","-0.025","0.92","0.043","-0.068","-0.1","0","1",""
"Yoenis Cespedes  LF","4","0","1","0","0","1","4",".229",".293",".431",".724","11","9","-0.034","1.43","0.065","-0.099","-0.1","1","0",""
"Brandon Moss  1B","4","1","2","1","0","0","4",".241",".316",".460",".776","12","7","0.411","1.30","0.449","-0.039","0.8","8","0","HR"
"Josh Donaldson  3B","3","0","0","1","0","0","3",".296",".376",".478",".853","10","6","-0.014","1.32","0.025","-0.039","-0.3","2","1",""
"Alberto Callaspo  DH","2","0","0","0","1","0","3",".251",".328",".358",".686","17","9","-0.043","1.04","0.018","-0.061","-0.2","","",""
"Stephen Vogt  C","3","0","0","0","0","1","3",".234",".296",".359",".655","12","10","-0.092","1.23","0.000","-0.092","-0.8","8","1",""
"Eric Sogard  2B","3","0","1","0","0","0","3",".265",".322",".375",".696","9","7","-0.013","0.78","0.027","-0.041","-0.1","3","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jarrod Parker  P","","","","","","","","","","","","","","","","","","","0","0",""
