"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","2","2","4","0","0","5",".260",".332",".437",".769","16","12","-0.027","0.82","0.034","-0.061","1.7","1","0","HR,SF"
"Chris Young  CF","0","0","0","0","0","0","0",".192",".281",".369",".650","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Josh Donaldson  3B","5","1","2","3","0","1","5",".293",".370",".487",".857","15","10","-0.039","0.47","0.017","-0.056","1.7","3","1","HR,2B"
"Jed Lowrie  SS","3","1","0","0","1","1","4",".288",".346",".432",".779","14","7","-0.017","0.40","0.012","-0.029","-0.4","0","4",""
"Andy Parrino  PH-SS","1","0","0","0","0","0","1",".120",".185",".160",".345","3","2","0.000","0.00","0.000","0.000","-0.4","0","0",""
"Brandon Moss  RF","4","1","2","2","1","0","5",".251",".332",".503",".834","18","11","0.225","0.39","0.225","0.000","1.7","1","0","HR"
"Yoenis Cespedes  LF","3","0","0","0","1","2","4",".231",".291",".424",".715","17","9","-0.044","0.54","0.008","-0.053","-0.5","1","0",""
"Seth Smith  PH-LF","0","0","0","0","0","0","1",".243",".321",".372",".693","6","3","0.000","0.00","0.000","0.000","0.1","0","0","HBP"
"Alberto Callaspo  DH","3","1","0","0","1","1","4",".258",".335",".358",".693","25","14","-0.006","0.55","0.031","-0.037","-0.3","","",""
"Jemile Weeks  PH","1","0","0","0","0","1","1",".000",".000",".000",".000","7","4","0.000","0.00","0.000","0.000","-0.4","","",""
"Daric Barton  1B","3","2","2","2","1","0","4",".239",".308",".370",".677","22","10","0.186","0.62","0.187","0.000","2.1","7","1","HR"
"Eric Sogard  2B","3","1","2","0","1","1","4",".265",".324",".370",".694","11","6","0.066","0.56","0.079","-0.012","1.0","3","2","CS"
"Stephen Vogt  C","4","2","2","0","0","0","4",".255",".304",".415",".719","22","14","-0.021","0.86","0.032","-0.053","1.0","10","0","2·2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jarrod Parker  P","","","","","","","","","","","","","","","","","","","1","2",""
"Brett Anderson  P","","","","","","","","","","","","","","","","","","","0","0",""
