"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  DH","4","0","0","0","0","2","4",".257",".338",".406",".744","17","12","-0.092","0.89","0.000","-0.092","-1.0","","",""
"Jed Lowrie  2B","4","0","1","0","0","0","4",".283",".350",".404",".754","12","6","-0.028","0.55","0.015","-0.043","-0.4","0","5",""
"Josh Donaldson  3B","4","0","0","0","0","2","4",".304",".376",".504",".880","17","11","-0.061","0.58","0.000","-0.061","-0.7","1","1",""
"Yoenis Cespedes  LF","2","1","0","0","2","1","4",".225",".296",".419",".715","22","12","0.155","1.10","0.169","-0.014","1.1","0","0","SB"
"Nate Freiman  1B","4","0","1","0","0","0","4",".271",".315",".383",".698","14","9","0.030","0.90","0.058","-0.027","0.1","8","1",""
"Chris Young  CF","4","1","2","0","0","2","4",".197",".278",".390",".669","16","11","0.002","0.68","0.061","-0.059","0.2","2","0","2B"
"Derek Norris  C","4","1","2","2","0","0","4",".210",".325",".354",".679","13","8","0.095","1.02","0.142","-0.047","1.2","7","1","HR"
"Josh Reddick  RF","4","0","0","0","0","0","4",".212",".292",".343",".635","17","11","-0.088","0.85","0.000","-0.088","-1.2","5","0",""
"Adam Rosales  SS","2","0","0","0","1","0","3",".197",".274",".326",".600","13","6","-0.027","0.94","0.010","-0.037","-0.3","3","3",""
"Stephen Vogt  PH","1","0","0","0","0","0","1",".143",".133",".357",".490","3","2","-0.002","0.07","0.000","-0.002","-0.3","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dan Straily  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jesse Chavez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dan Otero  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
