"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","1","2","4","1","0","5",".257",".332",".443",".775","18","9","0.185","0.65","0.216","-0.030","3.7","2","0","HR,SB"
"Jed Lowrie  SS","5","2","2","1","0","0","5",".288",".344",".443",".786","23","11","0.040","0.27","0.061","-0.021","-0.0","1","1","HR"
"Josh Donaldson  3B","4","0","1","1","1","0","5",".306",".388",".511",".899","21","12","0.032","0.18","0.046","-0.014","0.8","0","1","2B,IW"
"Brandon Moss  LF","4","1","1","1","0","2","5",".258",".339",".513",".852","15","9","-0.016","0.34","0.018","-0.033","-0.1","1","0","2B,SF"
"Yoenis Cespedes  DH","5","0","0","0","0","2","5",".242",".297",".448",".745","23","16","-0.036","0.33","0.000","-0.036","-1.1","","",""
"Josh Reddick  RF","2","1","0","1","1","0","4",".220",".303",".379",".682","15","7","0.011","0.33","0.023","-0.012","-0.1","2","2","SF"
"Daric Barton  1B","3","3","3","1","1","0","4",".280",".349",".398",".747","15","7","0.110","0.32","0.110","0.000","1.7","10","1","HR,2B"
"Stephen Vogt  C","3","1","0","0","1","1","4",".254",".295",".410",".705","18","10","0.025","0.57","0.035","-0.010","-0.3","10","1",""
"Eric Sogard  2B","3","2","2","2","1","0","4",".267",".325",".369",".694","16","10","0.204","0.81","0.213","-0.010","2.6","0","2","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Sonny Gray  P","","","","","","","","","","","","","","","","","","","1","1",""
"Brett Anderson  P","","","","","","","","","","","","","","","","","","","0","1",""
"Ryan Cook  P","","","","","","","","","","","","","","","","","","","0","0",""
"Evan Scribner  P","","","","","","","","","","","","","","","","","","","0","0",""
