"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Maicer Izturis  3B","4","0","0","0","0","1","4",".278",".337",".391",".728","17","11","-0.131","1.96","0.000","-0.131","-0.8","0","1",""
"Peter Bourjos  CF","3","0","0","0","1","0","4",".270",".325",".439",".764","14","6","-0.038","2.12","0.027","-0.064","-0.3","1","0",""
"Howie Kendrick  2B","4","0","0","0","0","0","4",".289",".340",".468",".809","18","10","-0.274","2.79","0.000","-0.274","-1.2","2","1",""
"Torii Hunter  RF","4","1","1","1","0","0","4",".260",".334",".422",".756","15","8","0.168","1.16","0.249","-0.081","0.5","3","0","HR"
"Mark Trumbo  1B","4","0","2","0","0","0","4",".257",".295",".482",".777","8","7","0.008","1.07","0.068","-0.060","0.1","7","2",""
"Vernon Wells  DH","4","0","0","0","0","1","4",".221",".252",".416",".668","16","10","-0.067","1.21","0.064","-0.132","-0.5","","","GDP"
"Mike Trout  LF","3","0","0","0","0","2","3",".204",".260",".381",".641","12","8","-0.139","1.77","0.000","-0.139","-0.8","3","0",""
"Erick Aybar  SS","2","0","0","0","1","1","3",".280",".321",".426",".747","11","6","-0.008","1.57","0.069","-0.077","-0.3","2","3",""
"Jeff Mathis  C","2","0","0","0","0","0","2",".178",".229",".264",".493","5","3","-0.058","1.17","0.000","-0.058","-0.4","8","0",""
"Alberto Callaspo  PH","0","0","0","0","1","0","1",".287",".364",".376",".740","6","2","0.094","3.33","0.094","0.000","0.4","","",""
"Jeremy Moore  PR","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","","",""
"Bobby Wilson  C","0","0","0","0","0","0","0",".190",".256",".286",".542","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jered Weaver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rich Thompson  P","","","","","","","","","","","","","","","","","","","0","0",""
