"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Maicer Izturis  3B","3","1","0","0","0","0","4",".277",".340",".389",".729","12","9","-0.003","0.55","0.032","-0.035","-0.4","2","3","HBP"
"Peter Bourjos  CF","3","2","1","0","1","0","4",".276",".328",".446",".775","15","8","0.078","0.61","0.091","-0.013","0.4","2","0","2B"
"Howie Kendrick  2B","4","1","0","0","0","1","4",".293",".347",".468",".814","20","12","0.064","0.84","0.105","-0.042","0.7","1","3",""
"Torii Hunter  RF","3","1","0","1","0","0","4",".263",".335",".422",".757","9","6","0.100","0.67","0.113","-0.014","0.8","3","1","SF"
"Mark Trumbo  1B","4","1","2","3","0","0","4",".258",".297",".486",".783","12","9","0.243","0.56","0.252","-0.009","2.7","7","1","HR,2B"
"Vernon Wells  DH","4","1","1","1","0","0","4",".221",".256",".402",".658","15","9","0.009","0.27","0.037","-0.028","0.1","","","HR"
"Mike Trout  LF","4","0","0","0","0","2","4",".241",".312",".470",".782","16","10","-0.036","0.35","0.000","-0.036","-0.9","5","0",""
"Erick Aybar  SS","3","0","1","0","1","0","4",".268",".304",".400",".704","12","6","0.002","0.26","0.018","-0.016","0.4","0","0",""
"Jeff Mathis  C","4","0","1","0","0","1","4",".178",".228",".256",".484","16","11","-0.020","0.19","0.002","-0.022","-0.6","6","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dan Haren  P","","","","","","","","","","","","","","","","","","","1","1",""
"Bobby Cassevah  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hisanori Takahashi  P","","","","","","","","","","","","","","","","","","","0","0",""
