"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","5","1","4","0","0","0","5",".273",".310",".400",".710","19","15","0.190","1.46","0.237","-0.047","1.6","1","2","SB"
"Howie Kendrick  2B","4","1","2","2","0","0","5",".290",".342",".465",".807","24","17","0.011","2.03","0.215","-0.204","1.1","3","2","HR,SH,GDP"
"Bobby Abreu  DH","3","0","1","0","1","1","4",".254",".358",".364",".722","28","16","0.140","1.95","0.197","-0.057","0.4","","","2·SB"
"Torii Hunter  RF","3","0","0","0","1","1","4",".259",".334",".419",".754","19","9","-0.178","1.77","0.005","-0.183","-1.0","2","0","IW"
"Mark Trumbo  1B","4","0","0","0","0","1","4",".256",".295",".476",".771","11","8","-0.225","1.98","0.000","-0.225","-1.7","7","0",""
"Alberto Callaspo  3B","3","1","1","0","1","0","4",".281",".357",".365",".722","18","10","-0.092","1.43","0.053","-0.145","-0.6","0","3","CS"
"Peter Bourjos  CF","4","1","1","2","0","0","4",".275",".327",".445",".772","16","12","0.076","1.24","0.168","-0.092","1.0","2","0","HR"
"Mike Trout  LF","4","0","0","0","0","2","4",".229",".292",".438",".730","15","11","-0.075","0.77","0.000","-0.075","-0.7","1","0",""
"Bobby Wilson  C","3","1","1","0","0","0","3",".198",".264",".302",".566","11","6","0.074","0.69","0.089","-0.015","0.7","11","1",""
"Russell Branyan  PH","1","0","0","0","0","0","1",".200",".299",".376",".675","5","3","-0.083","3.36","0.000","-0.083","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scott Downs  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby Cassevah  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hisanori Takahashi  P","","","","","","","","","","","","","","","","","","","0","0",""
