"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Maicer Izturis  2B","4","0","0","0","0","1","4",".338",".384",".500",".884","18","12","-0.051","0.52","0.000","-0.051","-0.7","1","2",""
"Erick Aybar  SS","4","0","1","0","0","1","4",".357",".357",".500",".857","18","14","-0.021","0.39","0.011","-0.032","0.2","0","2",""
"Bobby Abreu  RF","2","0","0","0","2","1","4",".239",".400",".324",".724","18","8","0.034","0.52","0.054","-0.020","-0.0","2","0",""
"Torii Hunter  DH","3","0","0","0","1","1","4",".205",".253",".341",".594","13","9","-0.017","0.87","0.042","-0.058","-0.5","","",""
"Vernon Wells  CF-LF","4","0","0","0","0","0","4",".174",".220",".267",".487","9","6","-0.085","0.92","0.000","-0.085","-1.1","3","0",""
"Alberto Callaspo  3B","3","0","1","0","0","1","3",".304",".400",".420",".820","15","10","0.009","0.85","0.042","-0.033","0.0","2","1",""
"Hank Conger  C","3","0","0","0","0","2","3",".281",".361",".500",".861","12","11","-0.071","1.03","0.000","-0.071","-0.8","9","1",""
"Mark Trumbo  1B","3","0","0","0","0","2","3",".237",".266",".421",".687","10","8","-0.066","0.88","0.000","-0.066","-0.8","4","0",""
"Peter Bourjos  CF","0","0","0","0","0","0","0",".286",".329",".500",".829","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Reggie Willits  LF","2","0","0","0","0","2","2",".000",".000",".000",".000","10","7","-0.032","0.65","0.000","-0.032","-0.3","3","0",""
"Howie Kendrick  PH-1B","1","0","0","0","0","0","1",".274",".365",".560",".924","5","4","-0.004","0.14","0.000","-0.004","-0.1","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Bulger  P","","","","","","","","","","","","","","","","","","","0","0",""
