"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Johnson","3.1","8","5","5","2","5","0","5.21","19","90","54","30","9","15","3","9","5","0","27","","","-0.253","0.87","-3.5"
"Aaron Loup","2","2","0","0","0","1","0","1.79","6","23","15","11","2","2","2","3","2","0","","1","0","0.063","0.79","1.3"
"Neil Wagner, L (1-2)","0.2","3","2","2","0","0","0","2.13","5","17","15","9","0","6","4","1","0","0","","0","0","-0.112","1.13","-0.7"
"Brett Cecil","0.1","1","0","0","1","1","0","1.54","3","14","7","2","1","4","1","0","0","0","","2","1","-0.140","3.09","-1.1"
"Darren Oliver","0.2","0","0","0","1","1","0","2.78","3","15","7","1","2","4","1","0","0","0","","3","1","-0.001","1.43","0.6"
"Casey Janssen","1","1","0","0","0","0","0","2.03","4","11","8","6","1","1","2","2","0","0","","0","0","0.014","0.23","0.5"
