"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chien-Ming Wang","1.2","8","6","6","1","1","1","7.13","14","40","24","15","3","6","7","5","3","0","15","","","-0.483","1.21","-5.2"
"Juan Perez","2.1","1","0","0","1","4","0","0.00","9","41","25","12","7","6","1","3","1","0","","1","0","0.132","1.09","1.2"
"Aaron Loup","1","0","0","0","0","2","0","1.91","3","17","10","5","3","2","1","0","0","0","","0","0","0.066","0.88","0.5"
"Brett Cecil","2","1","0","0","1","3","0","1.47","8","28","17","8","4","5","0","4","2","0","","0","0","0.162","1.50","1.0"
"Neil Wagner, L (1-3)","1","2","1","1","0","1","0","2.45","5","11","8","5","1","2","2","2","1","0","","0","0","-0.199","2.28","-0.5"
"Darren Oliver","1","0","0","0","0","2","0","3.38","3","16","9","6","1","2","0","1","0","0","","0","0","0.037","0.49","0.5"
