"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, L (2-5)","6","6","7","7","2","5","3","5.36","26","100","56","29","6","21","10","9","5","0","35","","","-0.276","0.61","-4.0"
"Brad Lincoln","2","0","0","0","1","2","0","4.76","7","25","17","9","4","4","2","2","0","0","","0","0","0.004","0.03","1.0"
"Brett Cecil","1","2","1","1","0","0","0","1.62","5","13","9","6","1","2","1","4","1","0","","0","0","-0.001","0.01","-0.5"
