"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chad Jenkins, W (1-0)","5","7","2","2","1","2","1","3.60","22","90","58","37","4","17","8","11","6","0","46","","","0.153","0.70","0.0"
"Aaron Loup","2","0","0","0","0","3","0","3.00","6","24","16","9","4","3","1","2","0","0","","2","1","0.015","0.10","1.5"
"Esmil Rogers","0.1","2","2","2","1","0","1","6.38","5","17","9","4","1","4","0","3","1","0","","0","0","-0.015","0.10","-2.1"
"Brett Cecil","0.2","0","0","0","0","0","0","2.70","2","7","5","4","0","1","2","0","0","0","","3","1","0.014","0.33","0.6"
"Steve Delabar","1","1","0","0","0","1","0","2.05","4","18","10","4","1","5","0","3","0","0","","0","0","0.001","0.01","0.5"
