"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ramon Ortiz, W (1-1)","7","6","1","1","1","1","0","2.35","28","100","62","39","5","18","8","17","4","0","61","","","0.001","0.34","2.5"
"Mickey Storey","2","4","2","2","1","3","0","7.36","11","39","24","12","7","5","2","5","2","0","","0","0","0.000","0.02","-1.0"
