"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (8-8)","7","6","2","2","1","4","1","4.59","28","105","76","42","12","22","10","13","6","0","60","","","0.130","0.70","1.5"
"Steve Delabar","1","0","0","0","0","3","0","1.58","3","13","9","2","4","3","0","0","0","0","","0","0","0.006","0.07","0.5"
"Aaron Loup","1","1","1","1","0","2","1","1.96","4","14","10","5","3","2","1","1","0","0","","0","0","0.002","0.03","-0.5"
