"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ","7","4","1","1","3","7","0","4.82","27","101","65","33","14","18","4","13","5","0","69","","","0.298","0.96","2.8"
"Aaron Loup","0","1","1","1","0","0","0","2.53","1","3","3","2","0","1","1","0","0","0","","1","0","-0.090","1.53","-0.7"
"Steve Delabar, BS (5), L (5-5)","0.1","3","2","2","1","1","0","3.40","5","17","10","6","3","1","0","3","3","0","","2","2","-0.572","2.71","-3.1"
"Darren Oliver","0.2","0","0","0","0","0","0","3.83","1","4","2","1","1","0","0","1","0","0","","2","0","0.085","1.71","0.9"
"Dustin McGowan","1","1","0","0","0","0","0","2.42","4","13","9","5","1","3","2","2","1","0","","0","0","0.037","0.78","0.5"
