"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Esmil Rogers","6","5","1","1","1","6","1","4.91","24","98","66","34","7","25","7","10","6","0","63","","","0.234","1.10","2.0"
"Neil Wagner, H (6)","2","0","0","0","0","3","0","3.00","6","25","18","9","1","8","2","1","0","0","","0","0","0.143","0.94","1.0"
"Brett Cecil, BS (2)","0.2","3","2","2","1","1","1","2.89","7","20","12","4","4","4","3","1","0","0","","0","0","-0.462","2.16","-2.3"
"Brad Lincoln, W (1-1)","1.1","1","0","0","1","1","0","3.10","6","25","14","7","0","7","2","2","0","0","","3","0","0.307","3.96","1.3"
