"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Esmil Rogers","7","10","2","2","1","4","0","3.74","33","104","73","43","9","21","13","14","9","0","52","","","0.162","1.26","1.5"
"Steve Delabar","1","1","0","0","0","2","0","2.60","4","12","8","6","1","1","1","1","1","0","","0","0","0.106","1.87","0.5"
"Casey Janssen, BS (2)","1","1","1","0","1","2","0","2.51","5","19","13","6","4","3","0","2","1","0","","0","0","-0.203","3.55","-0.5"
"Juan Perez, L (1-2)","1","4","5","5","2","1","2","1.96","9","35","20","13","2","5","0","6","2","0","","0","0","-0.493","0.90","-4.5"
