"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Todd Redmond","5.1","3","0","0","1","5","0","3.62","21","94","65","39","9","17","5","9","2","0","66","","","0.274","1.02","2.4"
"Brett Cecil, H (8)","1","1","0","0","1","2","0","2.60","5","22","15","10","2","3","0","2","1","0","","1","0","0.128","3.18","0.8"
"Sergio Santos, BS (1)","0.2","3","2","2","1","1","0","3.60","6","22","13","7","2","4","2","2","2","0","","0","0","-0.383","1.83","-1.7"
"Neil Wagner","1.1","0","0","0","0","2","0","3.24","4","17","10","3","3","4","0","2","0","0","","0","0","0.110","1.08","0.7"
"Darren Oliver","0.2","0","0","0","0","0","0","3.92","2","10","8","4","1","3","1","1","0","0","","0","0","0.078","1.55","0.3"
"Casey Janssen","1","1","0","0","0","1","0","3.23","4","14","8","3","1","4","2","1","0","0","","0","0","0.136","2.75","0.5"
"Aaron Loup, L (4-5)","0.2","2","2","2","1","0","0","2.43","5","16","8","5","0","3","3","1","0","0","","0","0","-0.418","3.61","-1.7"
"Brad Lincoln","0.1","0","0","0","0","0","0","3.25","1","4","2","1","0","1","0","1","0","0","","1","0","0.008","0.41","0.2"
