"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Esmil Rogers, L (5-9)","4.1","8","6","6","1","2","2","4.77","21","76","49","29","5","15","12","5","3","0","24","","","-0.326","1.19","-2.7"
"Aaron Loup","0.2","1","0","0","1","0","0","2.49","4","13","7","4","2","1","1","2","0","0","","2","2","-0.092","1.27","-0.8"
"Kyle Drabek","0.1","1","1","1","1","0","1","7.71","3","12","5","4","0","1","0","2","1","0","","0","0","-0.073","0.42","-1.2"
"Jeremy Jeffress","1.2","1","0","0","0","3","0","1.08","6","34","25","13","7","5","3","0","0","0","","1","0","0.036","0.29","1.2"
"Ricky Romero","1","2","2","2","2","0","1","11.05","6","25","10","5","0","5","2","2","0","0","","0","0","-0.020","0.06","-1.5"
