"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey","6","6","2","0","1","3","0","4.66","28","95","63","37","6","20","11","13","3","0","58","","","0.063","1.52","0.8"
"Aaron Loup","1.1","2","0","0","0","1","0","1.86","6","23","13","7","2","4","1","4","1","0","","0","0","0.021","1.50","0.1"
"Steve Delabar","0.2","0","0","0","0","2","0","2.40","2","12","8","4","4","0","0","0","0","0","","2","0","0.168","3.55","0.9"
"Casey Janssen, W (4-0)","1","0","0","0","0","1","0","2.36","3","19","14","9","2","3","1","1","0","0","","0","0","0.132","1.77","0.5"
"Brett Cecil, S (1)","1","0","0","0","0","1","0","2.81","3","15","10","6","0","4","2","0","0","0","","0","0","0.038","0.50","0.5"
