"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (1-2)","6.1","5","1","1","2","4","0","5.82","26","100","64","33","11","20","7","12","5","0","61","","","0.336","1.07","2.8"
"Darren Oliver, H (3)","0.2","1","0","0","0","1","0","4.50","3","8","6","2","2","2","1","1","0","0","","1","1","0.007","1.59","-0.3"
"Sergio Santos, H (1)","0.2","0","0","0","1","1","0","2.08","3","18","10","5","3","2","0","1","0","0","","0","0","0.046","2.37","0.3"
"Brett Cecil, H (2)","0.1","0","0","0","0","1","0","0.00","1","4","3","1","1","1","0","0","0","0","","1","0","0.043","1.50","0.2"
"Casey Janssen, S (3)","1","2","1","1","0","1","0","2.25","5","20","15","8","2","5","2","2","1","0","","0","0","0.091","1.71","-0.5"
