"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Morrow","6.1","3","4","3","3","4","0","5.27","26","112","63","37","9","17","7","12","3","0","54","","","0.008","0.98","-0.2"
"Aaron Loup, BS (1)","0.2","2","1","1","0","0","0","2.53","4","16","9","5","0","4","1","3","2","0","","1","1","-0.257","2.20","-1.3"
"Darren Oliver","2","1","0","0","0","1","0","3.00","7","18","12","9","1","2","4","2","0","0","","0","0","0.244","2.50","1.0"
"Esmil Rogers, W (1-1)","1","2","0","0","0","0","0","2.92","5","16","13","10","1","2","0","5","2","0","","0","0","0.137","3.41","0.5"
"Casey Janssen, S (6)","1","0","0","0","0","2","0","1.13","3","14","9","2","3","4","0","1","0","0","","0","0","0.200","2.64","0.5"
