"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (1-2)","6.2","7","5","5","3","1","3","6.43","29","106","62","36","7","19","9","15","2","0","38","","","-0.168","0.58","-0.8"
"Esmil Rogers","0.1","2","3","3","1","0","1","6.08","4","18","7","5","0","2","1","2","1","0","","1","1","-0.057","0.18","-3.8"
"Justin Germano","2","6","2","2","0","1","1","9.00","12","35","26","15","3","8","5","6","3","0","","0","0","0.000","0.01","-1.0"
