"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, L (4-6)","6.2","9","6","6","3","4","2","4.85","31","118","70","36","7","27","8","16","8","0","33","","","-0.328","0.76","-2.6"
"Brett Cecil","1.1","0","0","0","0","3","0","2.13","4","18","10","3","4","3","1","0","0","0","","0","0","0.019","0.18","0.6"
"Aaron Loup","1","0","0","0","0","0","0","2.45","3","9","6","3","0","3","2","1","1","0","","0","0","0.037","0.49","0.5"
