"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Esmil Rogers","6","6","0","0","1","6","0","3.12","24","99","64","36","10","18","10","7","5","0","65","","","0.378","1.38","3.0"
"Darren Oliver, H (5)","0.1","2","2","2","0","0","0","3.52","3","4","4","3","0","1","2","1","1","0","","0","0","-0.075","2.56","-0.4"
"Steve Delabar, BS (3), W (5-1)","1.2","2","0","0","0","4","0","1.62","7","30","22","13","5","4","0","3","2","0","","2","2","-0.122","2.60","-0.6"
"Neil Wagner","1","0","0","0","1","0","0","1.98","3","12","7","3","0","4","2","0","0","0","","0","0","0.018","0.38","0.5"
