"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (14-13)","7.1","5","2","2","1","3","2","4.21","29","95","61","43","4","14","12","13","4","0","62","","","0.002","0.66","0.4"
"Sergio Santos, S (1)","1.2","2","1","1","0","3","0","1.82","6","16","13","4","6","3","1","2","1","0","","3","0","0.117","0.76","1.1"
